0, 15, 8.0, 0, 0, 0, 0, 0, 0, 0.133333333333, 9, 0.0, 0.0, 0.0
0, 7, 7.85714285714, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 6, 7.66666666667, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 8, 6.25, 0, 0, 0, 0, 0, 0, 0.125, 7, 0.0, 0.0, 0.0
0, 6, 6.83333333333, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 10, 5.6, 0, 0, 0, 0, 0, 0, 0.1, 4, 0.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 1, 0, 0, 0, 0, 0.363636363636, 5, 0.0, 0.0, 0.0
0, 5, 5.0, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 8, 6.75, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 10, 5.6, 0, 0, 0, 0, 0, 0, 0.2, 6, 0.0, 0.0, 0.0
0, 15, 6.46666666667, 0, 2, 0, 0, 0, 0, 0.266666666667, 6, 0.0, 0.0, 0.0
0, 5, 7.6, 0, 0, 0, 0, 0, 0, 0.2, 2, 0.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 0, 0, 0, 0, 0, 0.0909090909091, 4, 0.0, 0.0, 0.0
0, 7, 7.57142857143, 0, 0, 0, 0, 0, 0, 0.0, 5, 0.0, 1.0, 0.0
0, 11, 6.36363636364, 0, 0, 0, 0, 0, 0, 0.181818181818, 5, 0.0, 0.0, 0.0
0, 6, 9.33333333333, 0, 0, 0, 0, 0, 0, 0.0, 5, 0.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 0, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 0.0, 0.0
0, 5, 7.0, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 16, 7.1875, 0, 1, 0, 0, 1, 0, 0.3125, 7, 0.0, 0.0, 1.0
0, 7, 7.85714285714, 0, 0, 0, 0, 0, 0, 0.142857142857, 4, 0.0, 0.0, 0.0
0, 7, 6.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 10, 6.6, 0, 0, 1, 0, 1, 0, 0.2, 4, 0.0, 0.0, 0.0
0, 13, 6.53846153846, 0, 0, 0, 0, 0, 0, 0.307692307692, 7, 0.0, 0.0, 0.0
0, 11, 5.81818181818, 0, 0, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 0.0, 0.0
0, 4, 9.5, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 7, 8.71428571429, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 8, 8.125, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 9, 5.66666666667, 0, 0, 0, 0, 0, 0, 0.111111111111, 5, 0.0, 0.0, 0.0
1, 8, 5.5, 0, 0, 0, 0, 0, 0, 0.375, 5, 0.0, 0.0, 0.0
0, 11, 6.81818181818, 0, 0, 0, 0, 0, 0, 0.181818181818, 5, 1.0, 0.0, 0.0
0, 6, 7.83333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 6, 6.66666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 4, 0.0, 0.0, 0.0
0, 9, 7.22222222222, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 9, 7.77777777778, 0, 0, 0, 0, 0, 0, 0.111111111111, 4, 0.0, 0.0, 0.0
0, 8, 6.5, 1, 0, 0, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 7, 6.57142857143, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 10, 6.1, 0, 1, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 11, 6.09090909091, 0, 0, 0, 0, 1, 0, 0.272727272727, 7, 0.0, 1.0, 0.0
1, 9, 5.22222222222, 0, 0, 0, 0, 0, 0, 0.0, 7, 0.0, 0.0, 0.0
0, 12, 4.5, 0, 0, 0, 0, 0, 0, 0.333333333333, 7, 0.0, 0.0, 0.0
0, 11, 6.63636363636, 0, 0, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 0.0, 0.0
0, 7, 5.85714285714, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
1, 6, 6.5, 0, 0, 0, 0, 0, 0, 0.166666666667, 2, 0.0, 0.0, 0.0
0, 7, 6.85714285714, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 9, 6.88888888889, 0, 0, 0, 0, 0, 0, 0.222222222222, 4, 0.0, 0.0, 0.0
0, 5, 7.8, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 0.0
1, 8, 6.625, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 6, 7.5, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 9, 6.44444444444, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 9, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 7, 0.0, 0.0, 0.0
0, 12, 8.5, 0, 0, 0, 0, 1, 0, 0.166666666667, 7, 0.0, 0.0, 1.0
0, 9, 6.88888888889, 0, 0, 0, 0, 0, 0, 0.111111111111, 5, 0.0, 0.0, 0.0
0, 8, 5.875, 0, 0, 0, 0, 1, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 10, 5.6, 0, 0, 0, 0, 1, 0, 0.1, 3, 0.0, 0.0, 0.0
0, 10, 5.8, 0, 0, 0, 0, 0, 0, 0.1, 5, 0.0, 0.0, 0.0
0, 11, 6.81818181818, 0, 0, 0, 0, 0, 0, 0.272727272727, 10, 0.0, 0.0, 0.0
0, 7, 7.14285714286, 0, 0, 0, 0, 0, 0, 0.285714285714, 5, 0.0, 0.0, 0.0
1, 9, 6.55555555556, 1, 0, 0, 0, 0, 0, 0.222222222222, 3, 0.0, 0.0, 0.0
0, 5, 6.2, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 8, 6.25, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 7, 6.57142857143, 0, 0, 0, 0, 0, 0, 0.142857142857, 6, 0.0, 0.0, 0.0
0, 10, 6.1, 0, 0, 0, 0, 0, 0, 0.1, 3, 0.0, 0.0, 0.0
0, 7, 5.14285714286, 0, 0, 0, 0, 0, 1, 0.0, 5, 0.0, 0.0, 0.0
0, 7, 7.28571428571, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 6, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 4, 0.0, 0.0, 0.0
0, 10, 5.3, 0, 0, 0, 0, 0, 0, 0.3, 7, 0.0, 0.0, 0.0
0, 5, 6.4, 0, 0, 0, 0, 0, 0, 0.2, 2, 0.0, 0.0, 0.0
0, 10, 7.5, 0, 0, 0, 0, 0, 0, 0.2, 5, 0.0, 0.0, 0.0
1, 7, 7.57142857143, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 5, 8.2, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 8, 6.25, 0, 0, 0, 0, 0, 0, 0.125, 6, 0.0, 0.0, 0.0
0, 12, 6.08333333333, 0, 0, 0, 0, 0, 0, 0.25, 13, 0.0, 0.0, 0.0
0, 13, 6.92307692308, 0, 0, 0, 0, 0, 0, 0.230769230769, 6, 0.0, 0.0, 0.0
0, 7, 8.0, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 4, 9.5, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 11, 6.09090909091, 0, 0, 0, 0, 0, 0, 0.272727272727, 9, 0.0, 0.0, 0.0
0, 8, 6.625, 0, 0, 0, 0, 0, 0, 0.125, 5, 0.0, 0.0, 0.0
0, 19, 7.31578947368, 0, 1, 0, 0, 0, 0, 0.210526315789, 16, 0.0, 1.0, 1.0
0, 7, 7.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 5, 0.0, 0.0, 0.0
0, 6, 8.0, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 9, 5.66666666667, 0, 1, 0, 0, 0, 0, 0.333333333333, 6, 0.0, 0.0, 0.0
0, 8, 7.0, 0, 0, 0, 0, 0, 0, 0.25, 7, 0.0, 0.0, 0.0
0, 8, 5.375, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 7, 7.28571428571, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 9, 6.11111111111, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 0.0, 0.0, 0.0
0, 10, 5.8, 0, 1, 0, 0, 1, 0, 0.3, 5, 0.0, 0.0, 0.0
0, 7, 7.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
1, 14, 6.5, 0, 0, 0, 0, 0, 0, 0.285714285714, 7, 0.0, 0.0, 0.0
0, 8, 5.75, 0, 0, 0, 0, 0, 0, 0.0, 6, 0.0, 0.0, 0.0
0, 10, 8.5, 0, 1, 0, 0, 0, 0, 0.2, 4, 0.0, 0.0, 0.0
0, 7, 6.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 5, 7.6, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 10, 6.0, 0, 1, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 9, 7.66666666667, 0, 0, 0, 0, 0, 0, 0.111111111111, 4, 0.0, 0.0, 0.0
0, 8, 6.125, 0, 1, 0, 0, 0, 1, 0.25, 4, 0.0, 0.0, 0.0
0, 17, 6.47058823529, 1, 1, 0, 0, 0, 0, 0.235294117647, 6, 0.0, 0.0, 0.0
0, 5, 5.8, 0, 0, 0, 0, 0, 0, 0.2, 2, 0.0, 0.0, 0.0
0, 8, 4.75, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 9, 6.66666666667, 0, 0, 0, 0, 0, 0, 0.111111111111, 5, 0.0, 0.0, 0.0
0, 9, 6.55555555556, 0, 0, 0, 0, 0, 0, 0.222222222222, 6, 0.0, 0.0, 1.0
0, 8, 6.5, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 6, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 5, 0.0, 0.0, 0.0
0, 7, 7.0, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 10, 7.2, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 0.0
0, 5, 7.0, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
1, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 13, 6.76923076923, 0, 0, 0, 0, 0, 0, 0.0, 11, 0.0, 0.0, 0.0
0, 4, 6.75, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 9, 5.88888888889, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 8, 9.875, 0, 0, 0, 0, 0, 0, 0.25, 2, 0.0, 0.0, 0.0
0, 12, 5.91666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 9, 0.0, 0.0, 0.0
0, 6, 5.83333333333, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 7, 6.57142857143, 0, 0, 0, 0, 0, 1, 0.142857142857, 5, 0.0, 0.0, 0.0
0, 8, 5.5, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 8, 6.375, 0, 1, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 6, 8.0, 1, 0, 0, 0, 0, 0, 0.166666666667, 2, 0.0, 0.0, 0.0
0, 5, 7.2, 0, 0, 0, 0, 0, 0, 0.2, 2, 0.0, 0.0, 0.0
0, 7, 6.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 4, 0.0, 0.0, 0.0
0, 7, 5.42857142857, 0, 0, 0, 0, 0, 0, 0.285714285714, 4, 0.0, 0.0, 0.0
0, 5, 7.6, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 5, 9.0, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 9, 5.88888888889, 0, 0, 0, 0, 0, 0, 0.0, 10, 0.0, 0.0, 0.0
0, 6, 5.16666666667, 0, 0, 0, 0, 0, 0, 0.0, 5, 0.0, 1.0, 1.0
0, 8, 5.0, 0, 1, 0, 0, 0, 0, 0.375, 3, 0.0, 0.0, 0.0
0, 9, 7.66666666667, 0, 0, 0, 0, 0, 0, 0.111111111111, 8, 0.0, 0.0, 0.0
0, 8, 8.0, 1, 1, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 11, 6.27272727273, 0, 0, 0, 0, 0, 0, 0.0909090909091, 5, 0.0, 0.0, 0.0
0, 9, 5.66666666667, 0, 0, 0, 0, 0, 0, 0.222222222222, 5, 0.0, 1.0, 0.0
0, 6, 9.0, 0, 0, 0, 0, 0, 1, 0.0, 5, 0.0, 0.0, 0.0
0, 9, 5.88888888889, 0, 0, 0, 0, 0, 0, 0.111111111111, 6, 0.0, 0.0, 0.0
0, 10, 6.7, 0, 0, 0, 0, 0, 0, 0.3, 3, 0.0, 0.0, 0.0
0, 13, 7.07692307692, 0, 0, 0, 0, 1, 0, 0.153846153846, 6, 0.0, 1.0, 0.0
0, 11, 7.45454545455, 0, 0, 0, 0, 0, 0, 0.0909090909091, 7, 0.0, 0.0, 0.0
0, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
1, 10, 6.0, 0, 0, 0, 0, 1, 0, 0.2, 3, 0.0, 0.0, 0.0
0, 6, 7.33333333333, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 8, 5.625, 0, 0, 0, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 9, 6.11111111111, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 10, 6.6, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 13, 6.0, 1, 0, 0, 0, 0, 0, 0.0769230769231, 5, 0.0, 0.0, 0.0
0, 5, 8.4, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 11, 7.36363636364, 0, 0, 0, 0, 0, 0, 0.181818181818, 6, 0.0, 0.0, 0.0
0, 9, 5.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 5, 0.0, 0.0, 0.0
0, 13, 6.69230769231, 0, 0, 0, 0, 0, 0, 0.230769230769, 9, 0.0, 0.0, 0.0
0, 9, 7.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 6, 6.16666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 7, 0.0, 0.0, 0.0
0, 11, 7.90909090909, 0, 0, 0, 0, 0, 0, 0.0909090909091, 5, 0.0, 0.0, 0.0
0, 6, 7.83333333333, 0, 0, 0, 0, 0, 0, 0.0, 5, 1.0, 0.0, 0.0
0, 7, 7.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 7, 7.57142857143, 0, 0, 0, 0, 0, 1, 0.0, 4, 0.0, 0.0, 0.0
0, 7, 6.71428571429, 0, 0, 0, 0, 0, 0, 0.142857142857, 4, 0.0, 0.0, 0.0
0, 4, 5.5, 0, 0, 0, 0, 0, 0, 0.25, 2, 0.0, 0.0, 0.0
0, 7, 7.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 2, 0.0, 0.0, 0.0
0, 12, 6.41666666667, 0, 0, 0, 0, 0, 0, 0.333333333333, 5, 0.0, 0.0, 0.0
0, 9, 5.55555555556, 0, 0, 0, 0, 1, 0, 0.222222222222, 7, 0.0, 0.0, 0.0
1, 8, 6.875, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 6, 7.33333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 2, 0.0, 0.0, 0.0
0, 8, 6.75, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 6, 5.66666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 6, 6.16666666667, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 11, 5.54545454545, 0, 0, 0, 0, 0, 0, 0.0909090909091, 4, 0.0, 0.0, 0.0
0, 7, 7.28571428571, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 10, 6.7, 0, 0, 0, 0, 0, 0, 0.1, 4, 0.0, 0.0, 0.0
0, 8, 6.75, 0, 0, 0, 0, 0, 1, 0.125, 4, 0.0, 0.0, 0.0
0, 5, 7.0, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 0.0
0, 10, 7.3, 0, 1, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 6, 8.16666666667, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 8, 6.625, 0, 0, 0, 0, 0, 0, 0.125, 6, 0.0, 0.0, 0.0
0, 10, 5.7, 0, 0, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 6, 5.5, 0, 0, 0, 0, 1, 0, 0.166666666667, 4, 0.0, 0.0, 0.0
0, 9, 5.66666666667, 0, 1, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 8, 7.375, 0, 0, 0, 0, 0, 1, 0.125, 4, 0.0, 0.0, 0.0
0, 9, 8.0, 0, 0, 0, 0, 0, 0, 0.111111111111, 3, 0.0, 0.0, 0.0
0, 9, 6.55555555556, 0, 1, 0, 0, 0, 0, 0.111111111111, 6, 0.0, 0.0, 0.0
0, 7, 7.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 10, 6.1, 0, 2, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 10, 7.1, 0, 0, 0, 0, 0, 1, 0.2, 6, 0.0, 0.0, 0.0
0, 9, 8.0, 0, 0, 0, 0, 0, 0, 0.111111111111, 8, 0.0, 0.0, 0.0
0, 6, 6.5, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 14, 5.57142857143, 0, 1, 0, 0, 0, 0, 0.214285714286, 11, 0.0, 0.0, 0.0
0, 6, 8.0, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 11, 7.81818181818, 0, 0, 1, 0, 0, 0, 0.181818181818, 10, 0.0, 0.0, 0.0
0, 11, 5.54545454545, 0, 0, 0, 0, 0, 0, 0.0909090909091, 6, 0.0, 0.0, 0.0
0, 10, 6.8, 0, 0, 0, 0, 0, 0, 0.2, 5, 0.0, 0.0, 0.0
0, 7, 6.85714285714, 0, 0, 0, 0, 1, 0, 0.142857142857, 5, 0.0, 0.0, 0.0
0, 10, 6.4, 0, 0, 1, 0, 0, 0, 0.1, 6, 0.0, 0.0, 0.0
0, 6, 9.0, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 7, 6.42857142857, 0, 0, 0, 0, 0, 1, 0.285714285714, 5, 0.0, 0.0, 0.0
0, 9, 6.77777777778, 0, 0, 0, 0, 0, 0, 0.333333333333, 9, 0.0, 0.0, 0.0
0, 6, 6.16666666667, 0, 0, 1, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 13, 5.07692307692, 0, 1, 0, 0, 0, 0, 0.230769230769, 9, 0.0, 0.0, 0.0
0, 7, 5.85714285714, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 9, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 0.0, 0.0, 0.0
0, 10, 6.5, 0, 0, 0, 0, 0, 0, 0.3, 3, 0.0, 0.0, 0.0
0, 7, 6.85714285714, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 11, 6.18181818182, 0, 0, 0, 0, 1, 0, 0.181818181818, 6, 0.0, 0.0, 0.0
0, 7, 6.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 8, 0.0, 0.0, 0.0
0, 13, 5.92307692308, 0, 0, 0, 0, 0, 0, 0.0769230769231, 6, 0.0, 0.0, 0.0
1, 9, 6.22222222222, 0, 0, 0, 0, 1, 0, 0.222222222222, 4, 0.0, 0.0, 0.0
0, 6, 5.83333333333, 0, 1, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 1.0
0, 7, 5.42857142857, 0, 0, 0, 0, 0, 0, 0.142857142857, 2, 0.0, 0.0, 0.0
0, 5, 7.6, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 0.0
0, 10, 7.3, 0, 0, 0, 0, 0, 0, 0.4, 5, 0.0, 0.0, 0.0
0, 9, 6.22222222222, 0, 0, 0, 0, 0, 0, 0.111111111111, 7, 0.0, 0.0, 0.0
0, 8, 6.75, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 9, 5.55555555556, 0, 1, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 9, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 2, 0.0, 0.0, 0.0
0, 8, 6.375, 0, 0, 0, 0, 0, 0, 0.125, 6, 0.0, 0.0, 0.0
0, 10, 5.4, 0, 0, 0, 0, 0, 0, 0.2, 5, 0.0, 0.0, 0.0
0, 6, 6.83333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 8, 7.25, 0, 0, 0, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 6, 6.5, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 8, 7.125, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
1, 6, 6.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 2, 0.0, 0.0, 0.0
0, 8, 5.5, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 7, 7.14285714286, 0, 0, 0, 0, 0, 0, 0.285714285714, 4, 0.0, 0.0, 0.0
0, 7, 6.28571428571, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 9, 6.77777777778, 0, 0, 0, 0, 0, 1, 0.111111111111, 6, 0.0, 0.0, 0.0
0, 12, 7.75, 0, 0, 0, 0, 0, 0, 0.25, 10, 0.0, 0.0, 1.0
0, 5, 6.6, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 9, 4.77777777778, 0, 0, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 5, 5.8, 1, 0, 0, 0, 0, 1, 0.2, 4, 0.0, 0.0, 0.0
0, 8, 6.625, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 7, 7.57142857143, 0, 0, 0, 0, 0, 0, 0.285714285714, 3, 0.0, 0.0, 0.0
0, 8, 7.75, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 10, 6.4, 0, 0, 0, 0, 0, 0, 0.3, 4, 0.0, 0.0, 0.0
0, 6, 7.0, 0, 0, 0, 0, 0, 0, 0.166666666667, 2, 0.0, 0.0, 0.0
0, 11, 6.45454545455, 0, 0, 0, 0, 1, 0, 0.181818181818, 5, 0.0, 0.0, 0.0
0, 10, 7.7, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 9, 6.77777777778, 1, 0, 0, 0, 0, 0, 0.0, 5, 0.0, 0.0, 0.0
0, 9, 6.44444444444, 0, 0, 0, 0, 0, 0, 0.222222222222, 2, 0.0, 0.0, 0.0
0, 6, 6.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 11, 8.45454545455, 0, 0, 0, 0, 0, 0, 0.0909090909091, 5, 0.0, 0.0, 0.0
0, 8, 5.125, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
1, 6, 6.66666666667, 0, 0, 0, 0, 0, 0, 0.166666666667, 4, 0.0, 0.0, 0.0
0, 8, 6.875, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 11, 6.18181818182, 0, 1, 0, 0, 0, 1, 0.272727272727, 4, 0.0, 0.0, 0.0
0, 8, 7.0, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 5, 5.6, 0, 0, 0, 0, 0, 0, 0.2, 2, 0.0, 0.0, 0.0
0, 8, 6.25, 0, 0, 0, 0, 0, 0, 0.125, 5, 0.0, 0.0, 0.0
0, 10, 5.5, 0, 0, 1, 0, 0, 0, 0.4, 4, 0.0, 0.0, 0.0
0, 9, 5.77777777778, 0, 0, 0, 0, 0, 1, 0.111111111111, 7, 0.0, 0.0, 0.0
0, 10, 6.3, 0, 1, 0, 0, 1, 0, 0.2, 5, 0.0, 0.0, 1.0
0, 8, 7.125, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 1.0, 0.0
0, 4, 8.0, 0, 0, 0, 0, 0, 0, 0.25, 2, 0.0, 0.0, 0.0
0, 4, 7.5, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 9, 7.33333333333, 0, 1, 0, 0, 0, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 9, 7.44444444444, 0, 0, 0, 0, 0, 0, 0.111111111111, 4, 0.0, 0.0, 0.0
0, 8, 7.625, 0, 0, 0, 0, 0, 0, 0.0, 4, 0.0, 0.0, 0.0
0, 8, 6.0, 0, 0, 0, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 6, 6.5, 0, 1, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
0, 8, 7.0, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 6, 8.0, 0, 0, 0, 0, 0, 0, 0.166666666667, 6, 0.0, 0.0, 0.0
0, 8, 7.25, 0, 0, 0, 0, 0, 0, 0.125, 4, 0.0, 0.0, 0.0
0, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.125, 3, 0.0, 0.0, 0.0
0, 10, 6.4, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 0.0
0, 5, 9.0, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
1, 12, 5.0, 1, 0, 0, 0, 0, 0, 0.166666666667, 4, 0.0, 0.0, 0.0
0, 11, 7.36363636364, 0, 0, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 1.0, 0.0
